YP_498998.1	OAH61622.1	27.762	353	197	12	25	326	16	361	1.40e-14	86.7	46.18
YP_498998.1	PAK47309.1	26.462	359	197	14	23	326	14	360	4.73e-14	84.7	46.52
YP_498998.1	KGD85849.1	28.012	332	207	10	27	328	23	352	6.57e-14	84.3	46.69
YP_498998.1	OAH54701.1	27.479	353	198	12	25	326	16	361	1.09e-13	83.6	46.18
YP_498998.1	AMD90258.1	30.462	325	194	14	57	358	113	428	1.12e-12	80.1	45.85
YP_498998.1	ARU27504.1	28.182	330	198	13	25	328	30	346	3.33e-12	79.0	48.18
YP_498998.1	OGN95644.1	25.429	350	207	12	41	346	66	405	9.32e-12	77.4	45.71
YP_498998.1	SOD65788.1	25.826	333	209	10	28	330	16	340	1.41e-11	77.0	44.74
YP_498998.1	RTY35342.1	26.844	339	204	10	26	328	14	344	5.36e-11	75.1	46.61
YP_498998.1	PEN13070.1	35.065	308	193	4	66	366	41	348	7.02e-44	169	55.52
YP_498998.1	KTD00157.1	36.755	302	184	4	70	366	74	373	1.31e-40	161	56.95
YP_498998.1	OYV53979.1	32.911	316	191	5	56	354	59	370	2.30e-37	153	51.58
YP_498998.1	OAP93573.1	32.588	313	192	6	53	351	65	372	1.38e-36	151	50.48
YP_498998.1	ACX95752.1	34.154	325	185	6	63	361	69	390	8.57e-36	149	51.69
YP_498998.1	KGE86951.1	34.539	304	190	5	73	369	60	361	7.35e-35	145	52.30
YP_498998.1	ENY81066.1	35.922	309	184	5	36	335	16	319	3.96e-34	142	52.75
YP_498998.1	PWH85682.1	31.833	311	190	7	66	364	78	378	8.10e-30	131	50.80
YP_498998.1	SMQ79564.1	35.505	307	184	4	38	335	18	319	9.07e-30	130	51.47
YP_498998.1	PQK81784.1	32.609	322	177	7	82	379	85	390	2.96e-27	124	49.07
YP_498998.1	OAI45680.1	29.155	343	194	13	33	329	22	361	9.58e-27	123	50.73
YP_498998.1	CSC04200.1	30.189	318	199	6	58	357	52	364	1.03e-25	118	50.31
YP_498998.1	GAJ91744.1	28.818	347	194	9	41	337	37	380	3.83e-25	118	46.40
YP_498998.1	PAS05566.1	29.904	311	199	5	58	355	52	356	1.32e-24	116	50.16
YP_498998.1	RYD91779.1	27.778	324	202	7	35	331	8	326	4.05e-24	115	48.46
YP_498998.1	ADM10739.1	30.530	321	193	7	65	364	75	386	4.65e-24	114	48.91
YP_498998.1	KGM89855.1	29.355	310	210	3	66	366	75	384	1.07e-23	113	50.00
YP_498998.1	AWK10584.1	31.176	340	182	11	85	385	98	424	2.83e-23	113	48.24
YP_498998.1	GBQ02083.1	31.176	340	182	11	85	385	98	424	3.19e-23	112	48.24
YP_498998.1	KMY68162.1	30.696	316	188	11	37	333	34	337	5.17e-23	112	51.58
YP_498998.1	KPV42832.1	29.969	327	192	10	95	391	105	424	5.27e-23	112	49.24
YP_498998.1	PJF08081.1	30.619	307	193	5	65	361	72	368	6.67e-23	111	53.09
YP_498998.1	RDU55787.1	27.692	325	195	11	40	339	78	387	1.31e-22	110	48.00
YP_498998.1	AZZ40662.1	29.677	310	192	9	66	362	75	371	3.51e-22	109	51.29
YP_498998.1	VEI03974.1	29.677	310	192	9	66	362	96	392	3.52e-22	109	51.29
YP_498998.1	ABQ26828.1	29.874	318	200	9	33	333	90	401	6.54e-22	108	51.89
YP_498998.1	RKO73149.1	30.303	330	188	10	45	342	62	381	1.73e-21	107	46.06
YP_498998.1	PZG55786.1	28.793	323	203	8	35	333	37	356	2.11e-21	107	48.30
YP_498998.1	PZS14580.1	30.032	313	193	8	33	333	64	362	2.15e-21	107	47.60
YP_498998.1	OGO27587.1	29.730	333	189	11	118	415	167	489	3.08e-21	107	47.75
YP_498998.1	PIQ47345.1	26.667	330	204	9	54	350	75	399	4.58e-21	106	46.97
YP_498998.1	ETO91958.1	28.990	307	200	7	67	365	75	371	1.72e-20	104	48.21
YP_498998.1	KDB02935.1	28.086	324	196	11	66	363	75	387	3.93e-20	103	48.46
YP_498998.1	SHE25658.1	26.667	330	207	8	53	350	96	422	4.07e-20	103	44.85
YP_498998.1	AMD86579.1	28.614	332	196	9	54	350	92	417	4.10e-20	103	44.58
YP_498998.1	OGS05538.1	27.331	311	208	9	32	329	47	352	4.79e-20	103	50.80
YP_498998.1	OGQ06302.1	28.097	331	205	8	66	366	102	429	5.35e-20	103	46.53
YP_498998.1	SJM54173.1	28.344	314	197	9	33	333	80	378	7.95e-20	102	48.41
YP_498998.1	SFJ04443.1	26.769	325	199	10	66	363	75	387	1.36e-19	102	47.08
YP_498998.1	EEH65053.1	27.928	333	197	10	54	350	91	416	2.74e-19	100	45.05
YP_498998.1	PTL58632.1	27.245	323	210	9	67	367	86	405	5.29e-19	100	46.75
YP_498998.1	OLC28597.1	29.467	319	203	7	67	366	79	394	1.33e-18	98.6	47.96
YP_498998.1	OGS35648.1	28.481	316	203	7	33	331	85	394	1.42e-18	98.6	47.78
YP_498998.1	PYL28631.1	29.073	313	208	7	29	329	22	332	4.48e-18	97.1	49.84
YP_498998.1	RFU67187.1	27.826	345	204	9	28	328	19	362	1.48e-17	95.9	47.54
YP_498998.1	OLC08876.1	27.129	317	211	8	66	365	90	403	1.14e-15	89.7	46.37
YP_498998.1	OLT23995.1	27.160	324	206	9	67	366	97	414	1.53e-15	89.4	45.37
YP_498998.1	EPR43567.1	27.244	312	201	7	67	363	79	379	2.27e-15	88.6	46.79
YP_498998.1	PZF81460.1	30.128	312	193	9	65	364	70	368	5.39e-15	87.8	49.04
YP_498998.1	EIJ34680.1	28.387	310	206	6	65	364	87	390	7.65e-15	86.7	48.39
YP_498998.1	RLA20634.1	24.183	306	225	4	35	333	62	367	1.40e-14	85.9	47.06
YP_498998.1	CAN94951.1	27.445	317	213	9	67	367	91	406	2.92e-14	84.7	47.63
YP_498998.1	ABJ90584.1	28.402	338	197	12	42	339	38	370	7.18e-14	84.0	47.34
YP_498998.1	AEF16169.1	27.389	314	206	9	59	356	113	420	1.12e-12	80.1	47.45
YP_498998.1	ADL34141.1	25.633	316	215	8	58	357	116	427	5.22e-12	78.2	43.99
YP_498998.1	SHL36756.1	24.771	327	201	8	65	361	85	396	6.41e-12	77.8	43.73
YP_498998.1	OCA81396.1	28.152	341	198	11	32	328	25	362	8.37e-12	77.8	46.92
YP_498998.1	KDR94439.1	25.538	325	213	10	33	330	29	351	1.81e-11	76.6	46.46
YP_498998.1	OPX40415.1	29.560	318	192	11	65	361	75	381	2.09e-11	75.9	48.43
YP_498998.1	SHK23003.1	27.469	324	191	14	65	361	75	381	3.17e-11	75.5	45.37
YP_498998.1	EJU19228.1	25.455	330	188	13	29	328	58	359	2.02e-09	69.7	46.06
YP_498998.1	ACL06598.1	26.935	323	194	13	65	361	75	381	6.63e-09	68.2	44.58
YP_498998.1	KTD07460.1	36.755	302	175	5	66	360	65	357	1.08e-44	172	58.28
YP_498998.1	SDR69832.1	33.553	304	182	8	65	359	37	329	1.04e-41	163	58.22
YP_498998.1	SDW70168.1	34.675	323	180	6	67	358	73	395	7.15e-41	163	53.25
YP_498998.1	ASV29306.1	36.893	309	174	6	66	361	57	357	4.12e-39	157	55.02
YP_498998.1	OGU22035.1	33.770	305	189	2	63	354	58	362	1.43e-38	156	52.46
YP_498998.1	OYY60896.1	33.443	305	190	2	63	354	58	362	3.61e-38	155	52.46
YP_498998.1	SFU83858.1	32.468	308	194	4	63	356	70	377	9.91e-38	154	52.60
YP_498998.1	AAZ98608.1	33.010	309	194	2	59	354	64	372	1.28e-37	154	51.78
YP_498998.1	KHS48066.1	35.762	302	182	7	74	368	51	347	1.53e-37	152	54.97
YP_498998.1	PQJ76428.1	31.511	311	192	4	65	360	62	366	1.64e-37	152	53.05
YP_498998.1	OJV00412.1	33.766	308	186	4	62	353	79	384	1.69e-37	154	51.30
YP_498998.1	OHE58181.1	33.443	305	190	2	63	354	68	372	9.38e-37	151	52.13
YP_498998.1	OYY30352.1	32.484	314	190	4	68	359	67	380	2.24e-36	150	52.55
YP_498998.1	ANJ67053.1	34.375	320	184	5	63	356	69	388	4.45e-36	149	52.19
YP_498998.1	OAQ38487.1	31.333	300	192	3	66	359	68	359	7.89e-35	145	52.00
YP_498998.1	OZB62466.1	32.792	308	193	5	63	356	61	368	8.36e-35	145	52.27
YP_498998.1	SBP89316.1	32.792	308	193	5	63	356	70	377	1.35e-34	145	52.27
YP_498998.1	OCB75326.1	29.870	308	197	5	66	361	47	347	4.25e-34	142	53.90
YP_498998.1	OJY58823.1	33.115	305	191	2	63	354	68	372	1.44e-33	142	51.15
YP_498998.1	ODU02405.1	32.787	305	192	2	63	354	68	372	4.93e-33	141	51.15
YP_498998.1	ODV00494.1	32.787	305	192	2	63	354	68	372	1.00e-32	140	51.15
YP_498998.1	REG91001.1	32.602	319	184	8	49	341	51	364	2.40e-30	133	51.10
YP_498998.1	PSR08868.1	33.119	311	189	6	66	359	78	386	3.39e-30	130	51.77
YP_498998.1	SMF10382.1	34.076	314	168	12	195	488	184	478	2.58e-28	126	51.27
YP_498998.1	RFZ85305.1	32.248	307	191	7	66	357	77	381	1.36e-27	125	49.51
YP_498998.1	ATG41832.1	31.313	297	195	4	39	331	53	344	1.58e-26	121	51.52
YP_498998.1	OJT00395.1	33.115	305	192	5	68	363	87	388	6.27e-26	120	51.80
YP_498998.1	ADX67527.1	29.712	313	199	5	45	339	61	370	8.29e-26	120	46.96
YP_498998.1	KII11872.1	30.976	297	196	4	39	331	53	344	1.67e-25	119	51.18
YP_498998.1	AUQ68725.1	30.640	297	197	4	39	331	53	344	2.05e-25	118	50.84
YP_498998.1	AUQ72772.1	30.640	297	197	4	39	331	56	347	2.18e-25	118	50.84
YP_498998.1	KXF92795.1	30.640	297	197	4	39	331	53	344	2.30e-25	118	50.84
YP_498998.1	AFO89667.1	30.640	297	197	4	39	331	53	344	2.48e-25	118	50.84
YP_498998.1	PSF11465.1	32.787	305	193	5	68	363	87	388	2.72e-25	118	51.48
YP_498998.1	AUR13828.1	30.640	297	197	4	39	331	53	344	2.73e-25	118	50.84
YP_498998.1	RED49146.1	31.392	309	187	9	66	359	87	385	3.09e-25	118	49.19
YP_498998.1	AUR22351.1	30.640	297	197	4	39	331	53	344	5.32e-25	117	50.84
YP_498998.1	RIA02284.1	33.553	304	186	7	37	331	51	347	3.00e-24	115	51.32
YP_498998.1	OSZ66160.1	28.990	307	200	7	43	336	60	361	3.14e-24	115	47.56
YP_498998.1	PKL89967.1	28.528	326	196	8	35	329	44	363	3.62e-24	115	48.47
YP_498998.1	OCX73102.1	31.023	303	196	6	67	358	90	390	4.48e-24	115	50.50
YP_498998.1	SBV95104.1	27.726	321	203	7	77	371	93	410	4.89e-24	115	48.60
YP_498998.1	OYY68862.1	30.033	303	197	4	66	360	75	370	9.27e-23	110	50.83
YP_498998.1	SHI17793.1	28.617	311	205	8	33	328	89	397	9.86e-23	111	50.48
YP_498998.1	CAE28436.1	32.237	304	190	7	37	331	51	347	1.56e-22	110	49.67
YP_498998.1	RCU42578.1	29.073	313	197	6	34	329	48	352	5.52e-22	108	47.92
YP_498998.1	PKY12079.1	30.619	307	192	6	67	358	89	389	2.49e-21	106	50.16
YP_498998.1	OKL48290.1	27.885	312	203	9	58	350	92	400	4.82e-21	106	48.40
YP_498998.1	OAN92831.1	28.990	307	201	5	81	373	102	405	9.41e-21	104	48.53
YP_498998.1	OGN94435.1	29.936	314	196	9	86	378	105	415	2.51e-20	103	48.73
YP_498998.1	AZZ98809.1	31.935	310	190	7	76	369	78	382	5.18e-20	102	49.68
YP_498998.1	SMG48392.1	28.115	313	198	9	47	340	65	369	1.27e-19	102	47.28
YP_498998.1	EPR41552.1	28.431	306	204	6	65	358	91	393	1.66e-19	101	49.35
YP_498998.1	PZP45609.1	27.419	310	204	8	45	337	56	361	2.15e-19	101	46.45
YP_498998.1	ORI00967.1	28.339	307	201	8	45	336	57	359	3.88e-19	100	47.23
YP_498998.1	PIZ27227.1	29.773	309	196	9	92	383	3	307	1.60e-18	98.2	46.93
YP_498998.1	SQH55755.1	27.950	322	199	7	66	359	73	389	4.69e-18	97.4	48.45
YP_498998.1	RQP10725.1	26.299	308	212	4	34	329	48	352	5.93e-18	96.7	46.43
YP_498998.1	PYO61611.1	28.981	314	199	8	62	354	74	384	6.42e-18	96.7	46.50
YP_498998.1	ANI90198.1	27.389	314	196	8	49	341	61	363	3.31e-17	94.4	45.86
YP_498998.1	KXB58796.1	27.445	317	206	6	66	358	73	389	4.67e-17	94.4	50.16
YP_498998.1	PMC53069.1	27.640	322	200	6	66	359	73	389	6.00e-17	94.0	46.27
YP_498998.1	KNA54435.1	27.184	309	206	7	65	358	44	348	6.27e-17	94.0	51.13
YP_498998.1	RNE80149.1	26.861	309	207	7	65	358	59	363	9.71e-17	93.2	51.46
YP_498998.1	ASO22637.1	28.758	306	199	7	65	359	76	373	1.23e-16	92.8	47.71
YP_498998.1	EKL35300.1	27.184	309	206	7	65	358	26	330	1.37e-16	92.8	50.81
YP_498998.1	SHF67179.1	27.273	308	209	7	65	359	69	374	1.53e-16	92.4	49.03
YP_498998.1	ORP13441.1	27.184	309	206	7	65	358	59	363	1.58e-16	92.8	50.81
YP_498998.1	KGK12273.1	27.778	306	208	6	65	358	26	330	1.71e-16	92.4	50.98
YP_498998.1	AOS65581.1	30.547	311	191	9	65	358	70	372	1.89e-16	92.4	48.87
YP_498998.1	OEC29347.1	26.861	309	207	7	65	358	26	330	2.23e-16	92.0	51.13
YP_498998.1	AME09914.1	28.571	322	199	10	65	359	72	389	2.63e-16	91.7	48.14
YP_498998.1	CDQ29328.1	27.778	306	210	4	65	359	69	374	2.95e-16	91.7	48.04
YP_498998.1	PAS06539.1	27.184	309	206	7	65	358	59	363	3.43e-16	91.7	50.81
YP_498998.1	EEY52317.1	26.861	309	207	7	65	358	26	330	3.44e-16	91.7	50.81
YP_498998.1	ORP13591.1	26.861	309	207	7	65	358	59	363	3.99e-16	91.3	51.13
YP_498998.1	KNA60105.1	26.861	309	207	7	65	358	44	348	4.05e-16	91.3	50.81
YP_498998.1	SFR88653.1	29.642	307	193	11	66	359	71	367	4.51e-16	91.3	50.81
YP_498998.1	KQA12975.1	26.861	309	207	7	65	358	26	330	4.61e-16	91.3	50.81
YP_498998.1	BAP04396.1	26.861	309	207	7	65	358	26	330	4.65e-16	91.3	50.81
YP_498998.1	KNA50038.1	26.861	309	207	7	65	358	44	348	4.71e-16	91.3	50.81
YP_498998.1	PAS41866.1	26.861	309	207	7	65	358	59	363	4.76e-16	91.3	50.81
YP_498998.1	AFC59664.1	26.861	309	207	7	65	358	26	330	4.78e-16	91.3	50.81
YP_498998.1	KQA32529.1	26.861	309	207	7	65	358	26	330	5.00e-16	90.9	50.81
YP_498998.1	RNE84737.1	26.861	309	207	7	65	358	59	363	5.02e-16	90.9	50.81
YP_498998.1	EEY46866.1	26.861	309	207	7	65	358	26	330	5.04e-16	90.9	50.81
YP_498998.1	ABQ19059.1	26.861	309	207	7	65	358	59	363	5.06e-16	90.9	50.81
YP_498998.1	RBO16603.1	26.861	309	207	7	65	358	59	363	5.16e-16	90.9	50.81
YP_498998.1	PAS29968.1	26.861	309	207	7	65	358	59	363	5.20e-16	90.9	50.81
YP_498998.1	EAZ75212.1	26.861	309	207	7	65	358	59	363	5.20e-16	90.9	50.81
YP_498998.1	PAS13518.1	26.861	309	207	7	65	358	59	363	5.29e-16	90.9	50.81
YP_498998.1	EFH74193.1	26.861	309	207	7	65	358	59	363	5.34e-16	90.9	50.81
YP_498998.1	EEY42402.1	26.861	309	207	7	65	358	26	330	5.36e-16	90.9	50.81
YP_498998.1	EMQ66795.1	26.861	309	207	7	65	358	26	330	5.36e-16	90.9	50.81
YP_498998.1	RNE75529.1	26.861	309	207	7	65	358	59	363	5.53e-16	90.9	50.81
YP_498998.1	KNA48408.1	26.861	309	207	7	65	358	59	363	5.58e-16	90.9	50.81
YP_498998.1	NP_232557.1	26.861	309	207	7	65	358	59	363	5.84e-16	90.9	50.81
YP_498998.1	CSC70339.1	26.861	309	207	7	65	358	59	363	5.86e-16	90.9	50.81
YP_498998.1	PMC47373.1	27.358	318	206	7	66	359	73	389	5.95e-16	90.9	47.17
YP_498998.1	OLZ24820.1	26.861	309	207	7	65	358	26	330	5.97e-16	90.9	50.81
YP_498998.1	PAS38012.1	26.861	309	207	7	65	358	59	363	6.16e-16	90.9	50.81
YP_498998.1	PNM40519.1	26.861	309	207	7	65	358	59	363	6.16e-16	90.9	50.81
YP_498998.1	PAS32505.1	26.861	309	207	7	65	358	59	363	6.38e-16	90.9	50.81
YP_498998.1	EKY32853.1	26.861	309	207	7	65	358	26	330	6.58e-16	90.5	50.49
YP_498998.1	OYP05303.1	26.861	309	207	7	65	358	59	363	6.73e-16	90.5	50.81
YP_498998.1	KQA51248.1	26.861	309	207	7	65	358	26	330	6.88e-16	90.5	50.81
YP_498998.1	RDV14773.1	23.856	306	214	6	65	358	70	368	7.28e-16	90.5	48.37
YP_498998.1	RNE70894.1	26.861	309	207	7	65	358	59	363	7.48e-16	90.5	50.49
YP_498998.1	PLR66107.1	27.164	335	198	8	33	326	26	355	7.96e-16	90.5	47.76
YP_498998.1	ERK56946.1	28.571	322	199	10	65	359	72	389	7.98e-16	90.5	48.14
YP_498998.1	KWW46297.1	26.861	309	207	7	65	358	26	330	7.99e-16	90.5	50.81
YP_498998.1	PAR97449.1	26.861	309	207	7	65	358	59	363	9.25e-16	90.1	50.49
YP_498998.1	KQA55846.1	26.861	309	207	7	65	358	26	330	9.29e-16	90.1	50.81
YP_498998.1	OLZ28996.1	26.861	309	207	7	65	358	26	330	9.63e-16	90.1	50.49
YP_498998.1	KGK21833.1	26.537	309	208	7	65	358	26	330	1.18e-15	89.7	50.81
YP_498998.1	EET91181.1	26.861	309	207	7	65	358	26	330	1.37e-15	89.7	50.81
YP_498998.1	ORP22476.1	26.214	309	209	7	65	358	59	363	1.39e-15	89.7	50.16
YP_498998.1	OFJ17178.1	26.214	309	209	7	65	358	26	330	1.43e-15	89.7	50.16
YP_498998.1	KQA39174.1	26.537	309	208	7	65	358	26	330	1.84e-15	89.4	50.49
YP_498998.1	VEI13709.1	26.797	306	200	7	38	333	61	352	2.11e-15	88.6	45.75
YP_498998.1	PAR69272.1	26.537	309	208	7	65	358	59	363	2.13e-15	89.0	50.49
YP_498998.1	KUO25419.1	26.537	309	208	7	65	358	26	330	2.34e-15	89.0	50.49
YP_498998.1	RBM44318.1	26.537	309	208	7	65	358	59	363	2.61e-15	89.0	50.16
YP_498998.1	PNV72928.1	26.537	309	208	7	65	358	59	363	3.25e-15	88.6	50.81
YP_498998.1	KDB59891.1	26.797	306	209	6	66	358	73	376	3.65e-15	87.8	46.73
YP_498998.1	EKL03646.1	26.537	309	208	7	65	358	26	330	3.70e-15	88.2	50.81
YP_498998.1	EER68954.1	27.273	319	205	8	66	359	73	389	4.53e-15	87.8	48.28
YP_498998.1	KXB59114.1	26.730	318	208	7	66	359	73	389	5.71e-15	87.8	48.11
YP_498998.1	EZQ19685.1	27.564	312	199	9	66	358	73	376	5.83e-15	87.8	46.15
YP_498998.1	PAX94064.1	27.124	306	208	6	66	358	73	376	8.82e-15	87.0	46.73
YP_498998.1	OZI81818.1	27.036	307	209	6	65	358	72	376	1.14e-14	87.0	46.91
YP_498998.1	KCV59352.1	27.036	307	209	6	65	358	72	376	1.19e-14	86.7	46.91
YP_498998.1	ARP76309.1	27.036	307	209	6	65	358	72	376	1.22e-14	86.7	46.91
YP_498998.1	KDB91272.1	26.797	306	209	6	66	358	73	376	1.28e-14	85.9	46.73
YP_498998.1	CCJ63596.1	27.036	307	209	6	65	358	72	376	1.28e-14	86.7	46.58
YP_498998.1	CCN20454.1	27.036	307	209	6	65	358	72	376	1.32e-14	86.7	46.58
YP_498998.1	CPL67030.1	27.124	306	208	6	66	358	73	376	1.33e-14	86.3	46.73
YP_498998.1	EMS35259.1	26.885	305	202	6	65	356	104	400	1.45e-14	86.3	45.25
YP_498998.1	CAE38369.1	26.710	307	210	6	65	358	72	376	1.66e-14	86.3	46.58
YP_498998.1	KDC11886.1	26.710	307	210	6	65	358	72	376	1.83e-14	86.3	46.58
YP_498998.1	CAE33537.1	26.710	307	210	6	65	358	72	376	1.89e-14	86.3	46.58
YP_498998.1	NP_880408.1	27.036	307	209	6	65	358	72	376	1.89e-14	86.3	46.58
YP_498998.1	YP_006966928.1	26.710	307	210	6	65	358	72	376	1.93e-14	86.3	46.58
YP_498998.1	KDD61641.1	26.710	307	210	6	65	358	72	376	1.96e-14	86.3	46.58
YP_498998.1	EYE89146.1	26.214	309	206	7	67	359	118	420	2.78e-14	85.1	48.22
YP_498998.1	SDZ79163.1	27.331	311	202	10	65	357	123	427	2.98e-14	85.1	47.59
YP_498998.1	ADI01438.1	27.244	312	208	7	39	333	95	404	3.10e-14	85.1	45.83
YP_498998.1	CCX64001.1	24.919	309	212	7	65	357	123	427	3.50e-14	85.1	48.54
YP_498998.1	YP_006896627.1	26.710	307	210	6	65	358	72	376	3.54e-14	85.5	46.25
YP_498998.1	EGN40101.1	25.962	312	204	8	56	348	115	418	4.20e-14	84.7	46.47
YP_498998.1	RSZ64778.1	27.044	318	199	10	66	358	83	392	4.33e-14	84.3	46.23
YP_498998.1	AAV82739.1	27.869	305	207	6	66	358	73	376	4.42e-14	85.1	49.51
YP_498998.1	SDS75034.1	27.244	312	200	9	66	358	73	376	5.82e-14	84.7	45.83
YP_498998.1	CSA16828.1	26.582	316	206	7	65	358	59	370	8.70e-14	84.0	48.10
YP_498998.1	PJN87438.1	30.530	321	193	7	33	328	47	362	1.09e-13	83.6	47.98
YP_498998.1	PRB10757.1	29.967	307	194	10	67	361	73	370	1.33e-13	83.6	49.84
YP_498998.1	RGE74042.1	25.962	312	204	8	56	348	115	418	1.36e-13	83.2	46.15
YP_498998.1	ERI69348.1	25.962	312	204	8	56	348	115	418	1.48e-13	83.2	46.15
YP_498998.1	PAU74552.1	29.154	319	193	13	66	360	76	385	1.69e-13	82.4	47.02
YP_498998.1	SQC36953.1	28.617	311	196	8	65	358	69	370	2.31e-13	82.8	47.91
YP_498998.1	PLC49635.1	27.010	311	202	7	66	358	73	376	4.62e-13	81.6	46.30
YP_498998.1	REF21918.1	27.213	305	203	8	66	359	71	367	6.24e-13	81.3	47.54
YP_498998.1	KQN87372.1	29.206	315	193	9	65	358	72	377	9.98e-13	80.9	47.94
YP_498998.1	SDG49073.1	28.431	306	198	10	66	359	71	367	1.83e-12	80.1	49.02
YP_498998.1	ELQ02695.1	27.653	311	200	11	66	358	75	378	2.04e-12	79.7	49.84
YP_498998.1	KPN21648.1	29.808	312	193	8	65	358	80	383	3.58e-12	79.0	49.04
YP_498998.1	KTF41167.1	27.653	311	200	11	66	358	75	378	4.16e-12	79.0	49.84
YP_498998.1	ADX74820.1	27.937	315	197	9	65	358	70	375	4.34e-12	79.0	46.35
YP_498998.1	CCP39659.1	27.653	311	200	11	66	358	75	378	4.50e-12	78.6	49.84
YP_498998.1	OAX54292.1	26.774	310	204	9	66	358	75	378	8.68e-12	77.8	50.00
YP_498998.1	CTP92229.1	26.774	310	204	9	66	358	75	378	9.55e-12	77.8	50.00
YP_498998.1	CTP90565.1	26.774	310	204	9	66	358	75	378	1.02e-11	77.4	50.00
YP_498998.1	CTP89222.1	26.774	310	204	9	66	358	75	378	1.02e-11	77.4	50.00
YP_498998.1	KMY55157.1	27.729	339	198	11	32	326	25	360	1.06e-11	77.4	46.61
YP_498998.1	EKU26584.1	26.774	310	204	9	66	358	75	378	1.09e-11	77.4	50.00
YP_498998.1	SBV86208.1	26.774	310	204	9	66	358	75	378	1.18e-11	77.4	50.00
YP_498998.1	REJ37212.1	26.198	313	202	10	66	361	75	375	1.94e-11	76.6	45.69
YP_498998.1	SMC79981.1	28.065	310	201	9	65	358	77	380	2.18e-11	75.9	45.81
YP_498998.1	PYR89396.1	26.266	316	209	7	46	340	58	370	2.33e-11	76.3	45.89
YP_498998.1	RFF37435.1	28.065	310	200	9	66	358	75	378	2.90e-11	76.3	47.10
YP_498998.1	ABY23942.1	30.968	310	192	11	65	358	70	373	3.85e-11	75.9	50.97
YP_498998.1	AOT02715.1	28.662	314	196	9	65	358	81	386	3.89e-11	75.9	46.82
YP_498998.1	SDX11722.1	25.649	308	207	9	84	379	104	401	6.20e-11	74.3	45.78
YP_498998.1	PRB71580.1	27.707	314	193	7	119	413	135	433	8.02e-11	74.7	47.77
YP_498998.1	KMM77166.1	26.129	310	206	9	66	358	75	378	1.02e-10	74.3	48.06
YP_498998.1	RYB90625.1	27.885	312	192	9	65	358	70	366	1.96e-10	73.6	47.44
YP_498998.1	PPU80237.1	27.010	311	202	11	66	358	75	378	1.98e-10	73.6	49.20
YP_498998.1	SOE53254.1	29.450	309	194	10	66	359	97	396	3.54e-10	72.8	47.57
YP_498998.1	KPM81456.1	27.564	312	199	9	66	358	73	376	5.57e-10	72.0	46.79
YP_498998.1	KGA01635.1	27.564	312	199	9	66	358	73	376	5.82e-10	72.0	46.79
YP_498998.1	EXI80898.1	27.036	307	207	8	66	358	77	380	7.84e-10	71.6	47.23
YP_498998.1	CDK01105.1	27.184	309	202	10	66	361	77	375	4.97e-09	68.9	48.54
YP_498998.1	COG53050.1	52.721	294	132	1	13	299	1	294	1.14e-98	308	73.47
YP_498998.1	KTC87459.1	40.067	297	161	6	41	330	56	342	4.52e-48	181	58.25
YP_498998.1	PJE08224.1	40.067	297	161	6	41	330	60	346	6.55e-48	181	58.25
YP_498998.1	OBK62696.1	37.667	300	170	9	68	358	78	369	1.90e-42	167	57.33
YP_498998.1	PJE23009.1	37.667	300	170	9	68	358	78	369	2.57e-42	166	57.33
YP_498998.1	AYE98057.1	37.667	300	170	9	68	358	78	369	8.02e-42	165	57.00
YP_498998.1	ODU97800.1	35.452	299	181	3	67	353	75	373	4.86e-38	155	52.51
YP_498998.1	CAZ86886.1	35.452	299	181	3	67	353	75	373	4.91e-38	155	52.51
YP_498998.1	OYV29680.1	35.452	299	181	3	67	353	75	373	5.48e-38	155	52.51
YP_498998.1	OBJ78312.1	35.452	299	178	8	68	358	78	369	1.22e-37	153	55.85
YP_498998.1	OYV06107.1	34.884	301	169	9	63	351	98	383	6.92e-37	151	52.82
YP_498998.1	CUA93939.1	35.117	299	182	3	67	353	75	373	7.78e-37	152	50.84
YP_498998.1	NP_213588.1	33.770	305	181	7	52	341	53	351	1.63e-36	152	56.72
YP_498998.1	AEM49198.1	32.343	303	190	5	63	351	68	369	6.74e-36	149	51.16
YP_498998.1	OCB02429.1	32.781	302	190	4	63	351	68	369	7.29e-36	149	50.99
YP_498998.1	PJE16284.1	36.700	297	172	8	68	355	76	365	1.23e-35	147	55.22
YP_498998.1	OBS03772.1	36.700	297	172	8	68	355	76	365	1.51e-35	147	55.22
YP_498998.1	KPV39300.1	33.113	302	189	3	63	351	68	369	5.05e-35	146	51.32
YP_498998.1	BAZ93485.1	31.788	302	193	2	63	351	69	370	1.08e-34	145	50.33
YP_498998.1	PKY10369.1	32.450	302	191	5	63	351	68	369	1.39e-34	145	50.99
YP_498998.1	OCX70391.1	32.343	303	190	5	63	351	68	369	2.33e-34	144	51.49
YP_498998.1	SIR84690.1	34.437	302	180	6	55	345	61	355	6.91e-33	140	50.66
YP_498998.1	OHD09364.1	36.333	300	182	3	45	335	20	319	1.69e-29	129	52.00
YP_498998.1	OGF59728.1	31.046	306	191	7	65	354	82	383	3.00e-29	130	49.67
YP_498998.1	EAY56873.1	32.237	304	189	6	53	341	71	372	4.06e-29	129	51.64
YP_498998.1	AFS54017.1	32.237	304	189	6	53	341	71	372	4.60e-29	129	51.64
YP_498998.1	POH64716.1	31.333	300	193	4	66	355	51	347	5.37e-29	128	53.33
