YP_498998.1	SNX75230.1	29.268	287	174	6	67	326	76	360	1.55e-19	99.4	48.78
YP_498998.1	PEQ39523.1	31.541	279	172	9	65	329	76	349	1.62e-19	99.0	50.90
YP_498998.1	CJV69148.1	37.324	142	87	1	190	329	208	349	1.64e-19	99.0	57.75
YP_498998.1	EJS78473.1	39.161	143	83	3	190	329	208	349	1.64e-19	99.0	58.74
YP_498998.1	RTR32979.1	28.269	283	176	7	65	329	76	349	1.64e-19	99.0	49.82
YP_498998.1	EEK76151.1	38.462	143	84	3	190	329	208	349	1.65e-19	99.0	59.44
YP_498998.1	PEX88687.1	39.161	143	83	3	190	329	208	349	1.66e-19	99.0	58.74
YP_498998.1	GBF33519.1	28.727	275	185	4	66	329	80	354	1.67e-19	99.0	50.55
YP_498998.1	PEW03690.1	39.161	143	83	3	190	329	208	349	1.68e-19	99.0	58.74
YP_498998.1	KDE46107.1	35.185	162	100	3	183	339	201	362	1.68e-19	99.0	54.94
YP_498998.1	SFD56303.1	29.391	279	178	7	65	328	69	343	1.69e-19	99.4	50.90
YP_498998.1	AEV21060.1	35.185	162	100	3	183	339	201	362	1.70e-19	99.0	54.94
YP_498998.1	AFV03310.1	28.041	296	194	7	50	329	71	363	1.71e-19	99.0	50.00
YP_498998.1	PGZ63150.1	38.462	143	84	3	190	329	208	349	1.71e-19	99.0	59.44
YP_498998.1	PEZ86219.1	31.541	279	172	9	65	329	76	349	1.71e-19	99.0	50.90
YP_498998.1	EJQ16951.1	31.541	279	172	9	65	329	76	349	1.73e-19	99.0	50.90
YP_498998.1	AKS67801.1	28.238	386	231	14	66	416	73	447	1.73e-19	99.4	47.93
YP_498998.1	EJS75264.1	39.161	143	83	3	190	329	208	349	1.74e-19	99.0	58.74
YP_498998.1	EJS60814.1	31.541	279	172	9	65	329	76	349	1.74e-19	99.0	50.90
YP_498998.1	PFK05310.1	31.541	279	172	9	65	329	76	349	1.76e-19	99.0	50.90
YP_498998.1	PFI26582.1	39.161	143	83	3	190	329	208	349	1.76e-19	99.0	58.74
YP_498998.1	BAD77632.1	35.185	162	100	3	183	339	204	365	1.77e-19	99.0	54.94
YP_498998.1	ATY85972.1	29.603	277	178	9	65	328	86	358	1.79e-19	99.0	51.62
YP_498998.1	CDQ34560.1	30.450	289	159	8	67	329	81	353	1.81e-19	99.0	48.79
YP_498998.1	PEU05596.1	31.541	279	172	9	65	329	76	349	1.83e-19	99.0	50.90
YP_498998.1	KMP83738.1	39.161	143	83	3	190	329	208	349	1.85e-19	99.0	59.44
YP_498998.1	PEA08055.1	39.161	143	83	3	190	329	208	349	1.91e-19	99.0	58.74
YP_498998.1	PAE43501.1	29.537	281	175	7	65	329	76	349	1.91e-19	99.0	50.53
YP_498998.1	PHA00296.1	29.348	276	182	6	65	329	76	349	1.91e-19	99.0	51.09
YP_498998.1	OPX04496.1	35.185	162	100	3	183	339	201	362	1.91e-19	99.0	54.94
YP_498998.1	PTF41136.1	33.333	225	134	7	118	329	11	232	1.92e-19	94.4	52.44
YP_498998.1	PGW34091.1	31.541	279	172	9	65	329	76	349	1.92e-19	99.0	50.90
YP_498998.1	RGN79181.1	38.462	143	84	3	190	329	208	349	1.96e-19	99.0	59.44
YP_498998.1	PFN23726.1	39.161	143	83	3	190	329	208	349	1.96e-19	99.0	58.74
YP_498998.1	PFJ78152.1	31.541	279	172	9	65	329	76	349	2.01e-19	99.0	50.90
YP_498998.1	KUO59006.1	28.374	289	193	3	54	329	74	361	2.13e-19	99.0	48.44
YP_498998.1	EOO13044.1	31.541	279	172	9	65	329	76	349	2.16e-19	98.6	50.90
YP_498998.1	ACX79953.1	35.185	162	100	3	183	339	201	362	2.17e-19	98.6	54.94
YP_498998.1	PZN38548.1	30.000	270	177	6	72	333	91	356	2.17e-19	98.6	49.26
YP_498998.1	AZN38563.1	26.408	284	184	7	65	329	82	359	2.18e-19	98.6	48.94
YP_498998.1	RGP44024.1	39.855	138	79	3	195	329	213	349	2.26e-19	98.6	60.14
YP_498998.1	PGV66824.1	31.183	279	173	9	65	329	76	349	2.28e-19	98.6	50.90
YP_498998.1	PGM96851.1	31.541	279	172	9	65	329	76	349	2.28e-19	98.6	50.90
YP_498998.1	OCT13117.1	27.597	308	170	11	64	329	63	359	2.29e-19	98.6	47.40
YP_498998.1	PAV28987.1	28.364	275	186	4	65	328	69	343	2.30e-19	99.0	49.45
YP_498998.1	EOO33033.1	39.855	138	79	3	195	329	213	349	2.30e-19	98.6	60.14
YP_498998.1	OUB96839.1	39.855	138	79	3	195	329	213	349	2.36e-19	98.6	60.14
YP_498998.1	EGK60662.1	28.102	274	186	5	67	329	87	360	2.41e-19	98.6	50.73
YP_498998.1	ABN54220.1	32.203	295	167	9	57	328	111	395	2.42e-19	98.6	48.81
YP_498998.1	AGX05999.1	28.322	286	180	5	66	326	75	360	2.46e-19	99.0	49.65
YP_498998.1	EJP85189.1	39.161	143	83	3	190	329	208	349	2.52e-19	98.6	58.74
YP_498998.1	EEN00398.1	39.161	143	83	3	190	329	208	349	2.54e-19	98.6	58.74
YP_498998.1	AGK56009.1	29.371	286	179	8	60	329	71	349	2.60e-19	98.6	49.30
YP_498998.1	PEW87032.1	31.183	279	173	9	65	329	76	349	2.61e-19	98.6	50.90
YP_498998.1	EOP80303.1	39.161	143	83	3	190	329	208	349	2.61e-19	98.6	58.74
YP_498998.1	EFM09067.1	26.761	284	183	7	65	329	75	352	2.65e-19	98.6	50.35
YP_498998.1	PET49039.1	40.580	138	78	3	195	329	213	349	2.66e-19	98.6	60.14
YP_498998.1	EOO06096.1	39.161	143	83	3	190	329	208	349	2.68e-19	98.6	58.74
YP_498998.1	EJQ99958.1	39.161	143	83	3	190	329	208	349	2.68e-19	98.6	58.74
YP_498998.1	AGE23933.1	35.185	162	100	3	183	339	201	362	2.74e-19	98.6	54.94
YP_498998.1	EEL85232.1	31.183	279	173	9	65	329	76	349	2.75e-19	98.6	50.90
YP_498998.1	PGY71914.1	39.860	143	82	3	190	329	208	349	2.80e-19	98.2	58.74
YP_498998.1	SHN72042.1	29.126	309	197	8	41	329	66	372	2.82e-19	98.6	51.78
YP_498998.1	OQP15811.1	35.185	162	100	3	183	339	201	362	2.84e-19	98.2	54.94
YP_498998.1	EPR27973.1	35.185	162	100	3	183	339	204	365	2.86e-19	98.2	54.94
YP_498998.1	PGL38454.1	31.183	279	173	9	65	329	76	349	2.91e-19	98.2	50.90
YP_498998.1	PLR73951.1	28.322	286	180	5	66	326	75	360	2.92e-19	98.6	49.65
YP_498998.1	PKJ54345.1	38.462	143	84	3	190	329	208	349	2.93e-19	98.2	59.44
YP_498998.1	PAE39779.1	30.314	287	173	7	66	326	75	360	2.99e-19	98.6	48.78
YP_498998.1	BAD41754.1	27.247	356	227	11	65	393	91	441	3.01e-19	98.6	46.91
YP_498998.1	EOP47858.1	31.183	279	173	9	65	329	76	349	3.10e-19	98.2	50.90
YP_498998.1	KPC97450.1	35.185	162	100	3	183	339	201	362	3.10e-19	98.2	54.94
YP_498998.1	PJW15589.1	35.185	162	100	3	183	339	201	362	3.13e-19	98.2	54.94
YP_498998.1	ASS87292.1	35.570	149	94	2	183	329	201	349	3.16e-19	98.2	58.39
YP_498998.1	AXR25669.1	39.161	143	83	3	190	329	208	349	3.33e-19	98.2	58.74
YP_498998.1	PFK67349.1	39.161	143	83	3	190	329	208	349	3.33e-19	98.2	58.74
YP_498998.1	RBP94549.1	29.181	281	176	8	65	329	76	349	3.34e-19	98.2	50.18
YP_498998.1	EAR64154.1	28.322	286	180	5	66	326	41	326	3.34e-19	98.6	49.65
YP_498998.1	OCA88148.1	29.861	288	173	7	66	326	75	360	3.35e-19	98.6	50.00
YP_498998.1	REK69528.1	29.545	264	155	8	88	329	104	358	3.38e-19	98.2	48.48
YP_498998.1	ASI80535.1	38.462	143	84	3	190	329	208	349	3.39e-19	98.2	59.44
YP_498998.1	PEW23305.1	39.161	143	83	3	190	329	208	349	3.42e-19	98.2	58.74
YP_498998.1	PEV34802.1	39.855	138	79	3	195	329	213	349	3.42e-19	98.2	60.14
YP_498998.1	SEA87541.1	31.183	279	173	9	65	329	76	349	3.45e-19	98.2	50.90
YP_498998.1	AFH59183.1	29.545	264	156	9	88	329	106	361	3.49e-19	98.2	50.76
YP_498998.1	KMQ04206.1	38.462	143	84	3	190	329	208	349	3.61e-19	98.2	58.74
YP_498998.1	KMP52580.1	39.855	138	79	3	195	329	213	349	3.67e-19	98.2	60.14
YP_498998.1	AFC27050.1	29.545	264	156	9	88	329	106	361	3.68e-19	98.2	50.76
YP_498998.1	PAE25944.1	29.181	281	176	7	65	329	76	349	3.69e-19	98.2	49.82
YP_498998.1	EOP91237.1	39.855	138	79	3	195	329	213	349	3.74e-19	97.8	60.14
YP_498998.1	EJS49462.1	39.130	138	80	3	195	329	213	349	3.74e-19	97.8	60.14
YP_498998.1	AEI38715.1	29.545	264	156	9	88	329	106	361	3.75e-19	98.2	50.76
YP_498998.1	PED49702.1	39.161	143	83	3	190	329	208	349	3.77e-19	97.8	58.74
YP_498998.1	AFM01519.1	28.852	305	195	8	45	329	70	372	3.80e-19	98.2	51.80
YP_498998.1	PFL35062.1	39.161	143	83	3	190	329	208	349	3.81e-19	97.8	58.74
YP_498998.1	PEV08756.1	39.855	138	79	3	195	329	213	349	3.84e-19	97.8	60.14
YP_498998.1	NP_834956.1	39.855	138	79	3	195	329	213	349	3.88e-19	97.8	60.14
YP_498998.1	PFN21305.1	39.855	138	79	3	195	329	213	349	3.91e-19	97.8	60.14
YP_498998.1	KXI35707.1	39.161	143	83	3	190	329	208	349	3.91e-19	97.8	58.74
YP_498998.1	EJR94209.1	39.855	138	79	3	195	329	213	349	3.91e-19	97.8	60.14
YP_498998.1	EJR77535.1	39.161	143	83	3	190	329	208	349	3.91e-19	97.8	58.74
YP_498998.1	PFA01180.1	39.161	143	83	3	190	329	208	349	3.95e-19	97.8	58.74
YP_498998.1	EJQ16938.1	39.161	143	83	3	190	329	208	349	3.95e-19	97.8	58.74
YP_498998.1	PEY69353.1	39.855	138	79	3	195	329	213	349	3.98e-19	97.8	60.14
YP_498998.1	PER75524.1	39.855	138	79	3	195	329	213	349	3.98e-19	97.8	60.14
YP_498998.1	KMN75025.1	39.855	138	79	3	195	329	213	349	3.98e-19	97.8	60.14
YP_498998.1	PFN99334.1	39.161	143	83	3	190	329	208	349	4.02e-19	97.8	58.74
YP_498998.1	PFL38359.1	39.161	143	83	3	190	329	208	349	4.02e-19	97.8	58.74
YP_498998.1	PFF74910.1	39.161	143	83	3	190	329	208	349	4.02e-19	97.8	58.74
YP_498998.1	ARX69127.1	39.161	143	83	3	190	329	208	349	4.05e-19	97.8	58.74
YP_498998.1	CDN38897.1	39.855	138	79	3	195	329	213	349	4.05e-19	97.8	60.14
YP_498998.1	EEM45176.1	39.855	138	79	3	195	329	213	349	4.05e-19	97.8	60.14
YP_498998.1	EEL26144.1	39.855	138	79	3	195	329	213	349	4.05e-19	97.8	60.14
YP_498998.1	EEK59403.1	39.855	138	79	3	195	329	213	349	4.05e-19	97.8	60.14
YP_498998.1	PFL32628.1	39.855	138	79	3	195	329	213	349	4.09e-19	97.8	60.14
YP_498998.1	KMP33260.1	39.161	143	83	3	190	329	208	349	4.09e-19	97.8	58.74
YP_498998.1	AHX21229.1	39.161	143	83	3	190	329	208	349	4.09e-19	97.8	58.74
YP_498998.1	EEL53462.1	39.161	143	83	3	190	329	208	349	4.09e-19	97.8	58.74
YP_498998.1	PFK21298.1	39.855	138	79	3	195	329	213	349	4.13e-19	97.8	60.14
YP_498998.1	PFB22191.1	39.161	143	83	3	190	329	208	349	4.13e-19	97.8	58.74
YP_498998.1	ARO63430.1	39.855	138	79	3	195	329	213	349	4.13e-19	97.8	60.14
YP_498998.1	EJR88272.1	39.855	138	79	3	195	329	213	349	4.13e-19	97.8	60.14
YP_498998.1	EEL62359.1	39.161	143	83	3	190	329	208	349	4.13e-19	97.8	58.74
YP_498998.1	BAE84369.1	28.803	309	198	8	41	329	66	372	4.15e-19	97.8	51.78
YP_498998.1	PGW14959.1	39.161	143	83	3	190	329	208	349	4.16e-19	97.8	58.74
YP_498998.1	PGS83788.1	39.855	138	79	3	195	329	213	349	4.16e-19	97.8	60.14
YP_498998.1	PGM72158.1	39.161	143	83	3	190	329	208	349	4.16e-19	97.8	58.74
YP_498998.1	PET40082.1	39.161	143	83	3	190	329	208	349	4.16e-19	97.8	58.74
YP_498998.1	PEA05550.1	39.855	138	79	3	195	329	213	349	4.16e-19	97.8	60.14
YP_498998.1	OTX19455.1	39.855	138	79	3	195	329	213	349	4.16e-19	97.8	60.14
YP_498998.1	EEM93343.1	39.855	138	79	3	195	329	213	349	4.16e-19	97.8	60.14
YP_498998.1	PEV43390.1	39.855	138	79	3	195	329	213	349	4.20e-19	97.8	60.14
YP_498998.1	EJR32049.1	39.855	138	79	3	195	329	213	349	4.20e-19	97.8	60.14
YP_498998.1	EEM80882.1	39.855	138	79	3	195	329	213	349	4.20e-19	97.8	60.14
YP_498998.1	EEK47806.1	39.855	138	79	3	195	329	213	349	4.20e-19	97.8	60.14
YP_498998.1	RID88848.1	31.250	288	173	7	66	328	75	362	4.23e-19	98.2	50.00
YP_498998.1	PGO77857.1	39.855	138	79	3	195	329	213	349	4.24e-19	97.8	60.14
YP_498998.1	PEQ56378.1	39.161	143	83	3	190	329	208	349	4.24e-19	97.8	58.74
YP_498998.1	PEF91579.1	39.161	143	83	3	190	329	208	349	4.24e-19	97.8	58.74
YP_498998.1	PDZ56931.1	39.855	138	79	3	195	329	213	349	4.24e-19	97.8	60.14
YP_498998.1	OXB98806.1	39.855	138	79	3	195	329	213	349	4.24e-19	97.8	60.14
YP_498998.1	KGT41088.1	39.855	138	79	3	195	329	213	349	4.24e-19	97.8	60.14
YP_498998.1	REK55475.1	27.055	292	189	7	56	329	72	357	4.30e-19	97.8	50.34
YP_498998.1	PKF88332.1	28.070	285	188	7	58	329	69	349	4.30e-19	97.8	50.53
YP_498998.1	GBG10239.1	39.552	134	79	2	198	329	225	358	4.31e-19	97.8	60.45
YP_498998.1	PFI80592.1	39.161	143	83	3	190	329	208	349	4.32e-19	97.8	58.74
YP_498998.1	OTX26113.1	39.161	143	83	3	190	329	208	349	4.32e-19	97.8	58.74
YP_498998.1	EJQ24152.1	39.161	143	83	3	190	329	208	349	4.32e-19	97.8	58.74
YP_498998.1	PEQ59317.1	39.855	138	79	3	195	329	213	349	4.36e-19	97.8	60.14
YP_498998.1	PED35920.1	39.855	138	79	3	195	329	213	349	4.36e-19	97.8	60.14
YP_498998.1	EJR16282.1	39.161	143	83	3	190	329	208	349	4.36e-19	97.8	58.74
YP_498998.1	EEK92148.1	39.855	138	79	3	195	329	213	349	4.36e-19	97.8	60.14
YP_498998.1	EWG12132.1	29.181	281	176	8	65	329	76	349	4.37e-19	97.8	50.18
YP_498998.1	PGO25631.1	39.855	138	79	3	195	329	213	349	4.39e-19	97.8	60.14
YP_498998.1	COQ49363.1	39.855	138	79	3	195	329	213	349	4.39e-19	97.8	60.14
YP_498998.1	EEM50775.1	39.161	143	83	3	190	329	208	349	4.39e-19	97.8	58.74
YP_498998.1	EEL73816.1	39.855	138	79	3	195	329	213	349	4.39e-19	97.8	60.14
YP_498998.1	EEK86711.1	39.855	138	79	3	195	329	213	349	4.39e-19	97.8	60.14
YP_498998.1	PEB01843.1	39.855	138	79	3	195	329	213	349	4.43e-19	97.8	60.14
YP_498998.1	SMD69692.1	39.855	138	79	3	195	329	213	349	4.43e-19	97.8	60.14
YP_498998.1	EOO64798.1	39.855	138	79	3	195	329	213	349	4.43e-19	97.8	60.14
YP_498998.1	EDZ52219.1	39.161	143	83	3	190	329	208	349	4.43e-19	97.8	58.74
YP_498998.1	EJR85471.1	39.855	138	79	3	195	329	213	349	4.47e-19	97.8	60.14
YP_498998.1	EOQ02535.1	39.855	138	79	3	195	329	213	349	4.51e-19	97.8	60.14
YP_498998.1	ACK61412.1	39.855	138	79	3	195	329	213	349	4.51e-19	97.8	60.14
YP_498998.1	PES32705.1	39.855	138	79	3	195	329	213	349	4.56e-19	97.8	60.14
YP_498998.1	RGP97970.1	39.161	143	83	3	190	329	208	349	4.60e-19	97.8	58.74
YP_498998.1	PEY78880.1	39.161	143	83	3	190	329	208	349	4.64e-19	97.8	58.74
YP_498998.1	EHL06311.1	28.803	309	198	8	41	329	62	368	4.71e-19	97.8	51.78
YP_498998.1	PGZ52662.1	39.855	138	79	3	195	329	213	349	4.72e-19	97.8	60.14
YP_498998.1	AIF43360.1	28.364	275	186	4	65	328	69	343	4.80e-19	97.8	50.18
YP_498998.1	ANR70932.1	29.091	275	182	7	67	329	87	360	4.85e-19	97.8	51.64
YP_498998.1	EJQ17062.1	39.161	143	83	3	190	329	208	349	4.85e-19	97.8	58.74
YP_498998.1	GAJ38389.1	38.686	137	82	2	195	329	213	349	5.13e-19	97.4	59.85
YP_498998.1	AWC58825.1	30.108	279	176	8	65	329	76	349	5.17e-19	97.4	51.25
YP_498998.1	AYA77676.1	30.314	287	173	6	66	326	75	360	5.20e-19	97.8	50.87
YP_498998.1	EHQ91402.1	27.957	279	185	4	67	329	91	369	5.21e-19	97.8	49.82
YP_498998.1	AWC46600.1	30.108	279	176	8	65	329	76	349	5.45e-19	97.4	51.25
YP_498998.1	SHO53298.1	27.273	319	211	6	57	361	111	422	5.48e-19	97.4	47.02
YP_498998.1	AGA70048.1	29.682	283	178	7	67	329	91	372	5.64e-19	97.4	52.65
YP_498998.1	ABS24001.1	30.108	279	176	8	65	329	76	349	5.65e-19	97.4	51.25
YP_498998.1	PAW29543.1	28.070	285	188	7	58	329	69	349	5.74e-19	97.4	50.88
YP_498998.1	RJE49313.1	27.273	297	195	7	50	329	71	363	5.95e-19	97.4	49.49
YP_498998.1	EOO31352.1	39.130	138	80	3	195	329	213	349	6.02e-19	97.4	60.14
YP_498998.1	PEA54461.1	29.643	280	176	6	65	329	76	349	6.03e-19	97.4	50.36
YP_498998.1	AKS69968.1	28.497	386	230	14	66	416	73	447	6.06e-19	97.8	47.67
YP_498998.1	OBW86172.1	39.130	138	80	3	195	329	213	349	6.07e-19	97.4	60.14
YP_498998.1	PGW80189.1	39.130	138	80	3	195	329	213	349	6.18e-19	97.4	60.14
YP_498998.1	PGH83492.1	38.462	143	84	3	190	329	208	349	6.18e-19	97.4	58.74
YP_498998.1	PEA61855.1	39.130	138	80	3	195	329	213	349	6.18e-19	97.4	60.14
YP_498998.1	PFA08281.1	38.462	143	84	3	190	329	208	349	6.24e-19	97.4	58.74
YP_498998.1	PFX71830.1	38.462	143	84	3	190	329	208	349	6.29e-19	97.4	58.74
YP_498998.1	PFK97525.1	38.462	143	84	3	190	329	208	349	6.29e-19	97.4	58.74
YP_498998.1	PEE67670.1	38.462	143	84	3	190	329	208	349	6.29e-19	97.4	58.74
YP_498998.1	PDY59729.1	39.130	138	80	3	195	329	213	349	6.29e-19	97.4	60.14
YP_498998.1	ALC50292.1	38.462	143	84	3	190	329	208	349	6.29e-19	97.4	58.74
YP_498998.1	PEW44279.1	38.462	143	84	3	190	329	208	349	6.35e-19	97.4	58.74
YP_498998.1	PEV53371.1	38.462	143	84	3	190	329	208	349	6.41e-19	97.4	58.74
YP_498998.1	CDO01822.1	28.623	276	184	5	65	328	69	343	6.44e-19	97.4	50.72
YP_498998.1	PEF11469.1	39.130	138	80	3	195	329	213	349	6.46e-19	97.4	60.14
YP_498998.1	PEF08140.1	39.130	138	80	3	195	329	213	349	6.46e-19	97.4	60.14
YP_498998.1	PER41228.1	38.462	143	84	3	190	329	208	349	6.52e-19	97.4	58.74
YP_498998.1	PGT62156.1	39.130	138	80	3	195	329	213	349	6.58e-19	97.4	60.14
YP_498998.1	ASL68051.1	39.130	138	80	3	195	329	213	349	6.58e-19	97.4	60.14
YP_498998.1	EEM26041.1	38.462	143	84	3	190	329	208	349	6.58e-19	97.4	58.74
YP_498998.1	PFI28396.1	38.462	143	84	3	190	329	208	349	6.64e-19	97.1	58.74
YP_498998.1	PES43425.1	38.462	143	84	3	190	329	208	349	6.64e-19	97.1	58.74
YP_498998.1	PEF88098.1	39.130	138	80	3	195	329	213	349	6.64e-19	97.1	60.14
YP_498998.1	RWQ75288.1	38.462	143	84	3	190	329	208	349	6.70e-19	97.1	58.74
YP_498998.1	PFK61661.1	38.462	143	84	3	190	329	208	349	6.70e-19	97.1	58.74
YP_498998.1	PEY65902.1	39.130	138	80	3	195	329	213	349	6.70e-19	97.1	60.14
YP_498998.1	PDZ62918.1	38.462	143	84	3	190	329	208	349	6.70e-19	97.1	58.74
YP_498998.1	EJV85844.1	39.130	138	80	3	195	329	213	349	6.70e-19	97.1	60.14
YP_498998.1	POF46374.1	30.370	270	154	8	88	328	2	266	6.73e-19	97.4	48.89
YP_498998.1	ASS73864.1	30.597	268	149	9	88	329	101	357	6.76e-19	97.4	49.25
YP_498998.1	GCE33635.1	27.465	284	193	4	67	339	88	369	6.76e-19	97.4	50.00
YP_498998.1	PFD59339.1	39.130	138	80	3	195	329	213	349	6.76e-19	97.1	60.14
YP_498998.1	PEF00255.1	38.462	143	84	3	190	329	208	349	6.76e-19	97.1	58.74
YP_498998.1	EPF10166.1	39.130	138	80	3	195	329	213	349	6.82e-19	97.1	60.14
YP_498998.1	PGK01003.1	38.462	143	84	3	190	329	208	349	6.88e-19	97.1	58.74
YP_498998.1	PFJ56552.1	38.462	143	84	3	190	329	208	349	6.88e-19	97.1	58.74
YP_498998.1	PFE90541.1	39.130	138	80	3	195	329	213	349	6.88e-19	97.1	60.14
YP_498998.1	KGP61790.1	36.054	147	92	2	185	329	203	349	6.92e-19	97.1	58.50
YP_498998.1	PEV92991.1	39.130	138	80	3	195	329	213	349	7.14e-19	97.1	60.14
YP_498998.1	SHF32350.1	28.866	291	189	4	54	329	74	361	7.28e-19	97.1	48.11
YP_498998.1	SHL63413.1	28.671	286	189	5	57	328	124	408	7.75e-19	97.1	48.95
YP_498998.1	EES73236.1	30.584	291	168	10	65	326	75	360	7.76e-19	97.4	50.86
YP_498998.1	CDQ35424.1	28.727	275	185	4	65	328	69	343	7.83e-19	97.4	49.82
YP_498998.1	PKG28400.1	30.216	278	177	7	65	329	76	349	7.89e-19	97.1	51.08
YP_498998.1	RIU93596.1	28.623	276	184	5	65	328	69	343	8.05e-19	97.4	50.72
YP_498998.1	KRF50846.1	28.070	285	188	7	58	329	69	349	8.07e-19	97.1	50.88
YP_498998.1	SQH55755.1	27.950	322	199	7	66	359	73	389	8.10e-19	97.4	48.45
YP_498998.1	PAE20035.1	30.070	286	175	6	66	326	75	360	8.21e-19	97.4	48.25
YP_498998.1	KOP80064.1	29.310	290	172	8	66	326	75	360	8.48e-19	97.1	48.97
YP_498998.1	PAE19616.1	28.417	278	182	7	65	329	76	349	8.57e-19	97.1	50.72
YP_498998.1	PNZ27585.1	26.509	381	229	12	66	412	73	436	9.47e-19	97.1	47.77
YP_498998.1	EKX94879.1	27.737	274	187	5	67	329	87	360	9.93e-19	96.7	50.73
YP_498998.1	RKN78844.1	30.877	285	169	11	65	329	82	358	1.00e-18	96.7	50.53
YP_498998.1	AIM16393.1	28.671	286	181	8	60	329	71	349	1.04e-18	96.7	50.00
YP_498998.1	ANX14102.1	28.058	278	183	7	65	329	76	349	1.07e-18	96.7	50.00
YP_498998.1	BAD40582.1	28.826	281	187	6	68	337	77	355	1.10e-18	96.7	46.98
YP_498998.1	ADQ07369.1	27.797	295	186	8	54	328	107	394	1.10e-18	96.7	51.53
YP_498998.1	OTY24437.1	39.130	138	80	3	195	329	213	349	1.11e-18	96.7	60.14
YP_498998.1	EPD53372.1	28.093	388	229	15	66	416	73	447	1.14e-18	96.7	48.20
YP_498998.1	AIF50288.1	26.990	289	196	4	54	329	75	361	1.25e-18	96.3	48.44
YP_498998.1	SEC33122.1	28.269	283	179	8	65	329	83	359	1.28e-18	96.3	49.47
YP_498998.1	PEF37570.1	28.070	285	188	7	58	329	69	349	1.33e-18	96.3	50.88
YP_498998.1	REK67959.1	28.929	280	181	7	65	329	81	357	1.34e-18	96.3	51.43
YP_498998.1	PRA92578.1	27.719	285	189	7	58	329	69	349	1.37e-18	96.3	50.53
YP_498998.1	ABO50555.1	29.502	261	166	5	84	329	104	361	1.41e-18	96.3	50.19
YP_498998.1	REE91464.1	26.056	284	185	7	65	329	82	359	1.42e-18	96.3	48.94
YP_498998.1	REJ18686.1	29.930	284	174	7	67	326	76	358	1.43e-18	96.7	50.00
YP_498998.1	EMT52308.1	29.286	280	180	7	65	329	81	357	1.45e-18	96.3	51.79
YP_498998.1	AVQ99440.1	28.520	277	183	6	65	328	69	343	1.49e-18	96.3	51.62
YP_498998.1	OAT71689.1	36.242	149	93	2	183	329	201	349	1.60e-18	95.9	58.39
YP_498998.1	PQD96129.1	28.571	252	169	5	88	329	99	349	1.62e-18	95.9	51.98
YP_498998.1	SCM06617.1	29.137	278	180	6	65	329	76	349	1.69e-18	95.9	51.08
YP_498998.1	OTX32375.1	38.462	143	84	3	190	329	208	349	1.72e-18	95.9	58.74
YP_498998.1	SDX27403.1	25.436	287	183	8	65	329	82	359	1.96e-18	95.9	48.08
YP_498998.1	PZP92240.1	27.562	283	187	6	68	337	79	356	1.99e-18	95.9	49.82
YP_498998.1	CJB90027.1	43.878	98	55	0	397	494	1	98	2.01e-18	87.4	63.27
YP_498998.1	PAK43241.1	27.719	285	189	7	58	329	69	349	2.01e-18	95.9	50.53
YP_498998.1	EIT83783.1	37.226	137	84	2	195	329	213	349	2.03e-18	95.9	60.58
YP_498998.1	ADL42733.1	27.458	295	187	8	54	328	107	394	2.10e-18	95.9	51.19
YP_498998.1	PTK15162.1	28.814	295	172	8	66	328	74	362	2.17e-18	95.9	49.15
YP_498998.1	EIJ80329.1	28.727	275	185	7	65	329	75	348	2.27e-18	95.5	52.36
YP_498998.1	PSR29602.1	30.597	268	173	7	199	454	260	526	2.31e-18	95.5	55.22
YP_498998.1	AST93731.1	27.698	278	184	7	65	329	76	349	2.32e-18	95.5	50.72
YP_498998.1	KOR85231.1	27.719	285	189	7	58	329	69	349	2.32e-18	95.5	50.53
YP_498998.1	AME03031.1	28.727	275	183	7	67	329	87	360	2.39e-18	95.5	51.64
YP_498998.1	ADQ04467.1	27.458	295	187	8	54	328	107	394	2.45e-18	95.5	51.19
YP_498998.1	SUV11042.1	28.826	281	177	8	65	329	105	378	2.53e-18	95.5	50.18
YP_498998.1	RFU67187.1	27.826	345	204	9	28	328	19	362	2.55e-18	95.9	47.54
YP_498998.1	OUS75193.1	38.806	134	80	2	198	329	225	358	2.56e-18	95.5	59.70
YP_498998.1	EIJ83857.1	28.470	281	178	8	65	329	75	348	2.57e-18	95.5	50.18
YP_498998.1	ADQ40579.1	27.458	295	187	8	54	328	107	394	2.63e-18	95.5	51.53
YP_498998.1	KUK11237.1	28.975	283	178	8	68	333	73	349	2.69e-18	95.5	49.82
YP_498998.1	GAC90556.1	34.591	159	97	3	173	329	196	349	2.80e-18	95.1	56.60
YP_498998.1	AZV62080.1	27.719	285	189	7	58	329	69	349	2.99e-18	95.1	50.53
YP_498998.1	RIE02006.1	38.129	139	84	2	193	329	220	358	2.99e-18	95.1	61.15
YP_498998.1	ASS90392.1	29.930	284	174	7	67	326	76	358	3.06e-18	95.5	49.65
YP_498998.1	KOR81089.1	27.719	285	189	7	58	329	69	349	3.12e-18	95.1	50.53
YP_498998.1	EFM23408.1	29.091	275	182	7	67	329	87	360	3.16e-18	95.1	50.91
YP_498998.1	PDM39592.1	35.570	149	94	2	183	329	201	349	3.29e-18	95.1	56.38
YP_498998.1	KOO48530.1	30.976	297	174	7	60	328	69	362	3.42e-18	95.5	48.82
